time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2018-09-08 23:17:54.750000,42.6305,141.99783333333332,38.14,0.6,V,0.0056666666666666,0.0051666666666666,0.85,0.1,,,earthquake,depth free,middle auto,855.5895606608802,504.4965247343917,113.48960899922444,,False,6.797316737949299
2018-09-08 23:28:05.510000,42.56866666666667,141.98133333333334,32.61,1.1,V,0.0108333333333333,0.0108333333333333,1.78,0.17,,,earthquake,depth free,middle auto,849.4311984654505,504.1608421112061,107.07897338371266,,False,14.366458587777764
2018-09-08 23:28:21.500000,42.712,141.92533333333333,20.58,1.4,v,0.0106666666666666,0.0126666666666666,2.73,0.29,,,earthquake,depth free,middle manual,866.3796516959039,499.5134871336872,96.6587237451031,,False,17.894018223196753
2018-09-08 23:36:24.800000,42.522666666666666,141.92016666666666,18.9,0.8,v,0.0213333333333333,0.0151666666666666,2.36,0.33,,,earthquake,depth free,middle manual,845.7859047797939,500.78767655523075,92.44491609563114,,False,26.932046060442897
2018-09-08 23:49:27.160000,42.67666666666666,141.97983333333335,44.71,1.5,v,0.0069999999999999,0.0091666666666666,1.29,0.16,,,earthquake,depth free,middle auto,859.7138082908383,502.0828366481157,120.4523395447268,,False,8.125755752592742
2018-09-08 23:53:12.880000,42.583333333333336,141.95316666666665,30.74,0.7,V,0.0076666666666666,0.0065,1.11,0.11,,,earthquake,depth free,middle auto,851.1284101560951,501.9261171382456,105.20224059445069,,False,14.14243170817989
2018-09-08 23:55:44.600000,42.78433333333333,142.01116666666667,37.38,0.9,v,0.0093333333333333,0.0108333333333333,2.27,0.27,,,earthquake,depth free,middle manual,872.585727392507,504.3686232463859,114.90517561463056,,False,10.348044825222418
2018-09-08 23:56:37.180000,42.56083333333333,141.93333333333334,26.89,1.1,v,0.0083333333333333,0.0075,1.29,0.12,,,earthquake,depth free,middle auto,849.0436431357382,500.84265942395416,100.9455787913872,,False,18.588317548927925
2018-09-08 23:58:49.600000,42.58316666666667,141.93833333333333,30.28,0.7,V,0.012,0.0095,1.63,0.19,,,earthquake,depth free,middle manual,851.0923186895703,500.76734219791115,104.6289630717946,,False,14.779437398787342
2018-09-09 00:05:04.600000,42.68433333333333,141.9848333333333,34.84,1.3,V,0.0053333333333333,0.0055,0.88,0.1,,,earthquake,depth free,middle manual,861.8331706628254,503.2951896976973,110.84306913200572,,False,2.9163855679509143
2018-09-09 00:07:37.690000,42.4125,142.0546666666667,7.6,0.9,v,0.0511666666666666,0.0193333333333333,3.88,0.83,,,earthquake,depth free,middle manual,835.7677143317445,513.6319880809768,80.91271585341255,,False,42.8160531144503
2018-09-09 00:07:54.960000,42.6385,141.9238333333333,19.42,0.7,v,0.0161666666666666,0.0368333333333333,2.1,0.36,,,earthquake,depth free,middle manual,858.454192349342,500.094566037731,94.5171433858212,,False,19.735609948858016
2018-09-09 00:10:13.270000,42.67533333333333,142.00216666666665,38.11,1.0,V,0.0101666666666666,0.0096666666666666,1.71,0.18,,,earthquake,depth free,middle manual,860.5210956601676,504.47937478865623,114.09020251953216,,False,2.0528519171059316
2018-09-09 00:11:46.510000,42.71066666666667,141.91533333333334,17.82,1.2,V,0.0118333333333333,0.0148333333333333,3.02,0.31,,,earthquake,depth free,middle manual,866.5349684276199,498.9567079475026,93.83580736823224,,False,20.72332402935294
2018-09-09 00:12:18.400000,42.63733333333333,141.9885,24.91,0.5,V,0.0123333333333333,0.0115,2.48,0.29,,,earthquake,depth free,middle manual,857.9622060872555,504.8569960321242,100.43501725657156,,False,13.578232121030517
2018-09-09 00:14:14.440000,42.580333333333336,141.93433333333334,33.74,0.6,V,0.0083333333333333,0.008,1.17,0.14,,,earthquake,depth free,middle manual,850.3276095753961,500.1626745763399,107.97943158349725,,False,13.957544087730918
2018-09-09 00:14:48.210000,42.714000000000006,141.92499999999998,13.8,0.9,V,0.0041666666666666,0.0046666666666666,1.21,0.1,,,earthquake,depth free,middle manual,867.4632448559976,500.06388912393425,89.98480346498376,,False,24.307623439183505
2018-09-09 00:16:28.870000,42.65016666666666,141.86383333333333,15.1,1.1,v,0.0123333333333333,0.0108333333333333,1.89,0.19,,,earthquake,depth free,middle manual,859.9780986887595,495.51433127759816,89.93578949195164,,False,25.236857725552614
2018-09-09 00:19:24.700000,42.42033333333333,142.04833333333332,8.08,0.9,v,0.0163333333333333,0.0056666666666666,1.08,0.25,,,earthquake,depth free,middle manual,836.5374355776266,513.0081645836781,81.4373456858636,,False,41.81559864410013
2018-09-09 00:21:56.170000,42.64033333333333,141.88766666666666,15.23,0.5,v,0.0106666666666666,0.0076666666666666,1.21,0.15,,,earthquake,depth free,middle manual,859.0018841886401,497.5148932879077,90.1185962188677,,False,24.512157115378596
2018-09-09 00:28:28.540000,42.81316666666666,141.993,33.88,0.8,V,0.0091666666666666,0.0106666666666666,2.27,0.25,,,earthquake,depth free,middle manual,876.1001370816385,502.97554185342545,111.69656221556514,,False,13.935575752086107
2018-09-09 00:29:24.780000,42.555,141.91366666666667,39.18,0.7,v,0.0144999999999999,0.015,1.6,0.26,,,earthquake,depth free,middle manual,846.768520181935,498.21972883868847,112.8607956136686,,False,16.946940452191185
2018-09-09 00:32:31.330000,42.69433333333333,141.96933333333334,31.81,1.8,V,0.0071666666666666,0.0086666666666666,1.26,0.13,,,earthquake,depth free,high manual,863.2347216396506,502.2285427633454,107.86136932375672,,False,6.059059690108502
2018-09-09 00:35:30.280000,42.68516666666666,141.97983333333335,35.01,1.0,V,0.0083333333333333,0.0088333333333333,1.74,0.21,,,earthquake,depth free,middle manual,861.8772048970926,502.8695789814061,110.98276038260464,,False,3.0445661956424006
2018-09-09 00:37:44.650000,42.631,141.88283333333334,14.4,1.6,V,0.0056666666666666,0.0051666666666666,0.96,0.09,,,earthquake,depth free,middle manual,858.057207020599,497.2711649526258,89.1363800136404,,False,25.655099145431652
2018-09-09 00:39:32.570000,42.62883333333333,141.97416666666666,34.11,1.9,V,0.0088333333333333,0.009,1.29,0.14,,,earthquake,depth free,high manual,855.7950041648608,502.95440375001994,109.29902544487676,,False,7.909997548927618
2018-09-09 00:40:13.800000,42.63283333333333,141.90583333333333,15.93,1.2,v,0.008,0.0069999999999999,1.09,0.12,,,earthquake,depth free,middle manual,858.1817254159271,498.9875791528603,90.8522557109427,,False,23.543509450242276
2018-09-09 00:43:23.660000,42.70616666666667,141.96583333333334,39.19,0.8,V,0.0048333333333333,0.0073333333333333,1.16,0.15,,,earthquake,depth free,middle manual,863.5710934643703,501.1983913339754,115.28316445166828,,False,4.300822969808364
2018-09-09 00:45:03.770000,42.6705,141.98916666666665,34.95,0.9,V,0.009,0.0075,1.55,0.19,,,earthquake,depth free,middle manual,860.3270498630396,503.7493590409591,110.8012501647089,,False,3.383163535812445
2018-09-09 00:49:13.810000,42.68583333333333,141.98216666666667,36.75,1.5,V,0.0073333333333333,0.0081666666666666,1.23,0.13,,,earthquake,depth free,middle manual,861.7406585001845,502.8987911179075,112.72904256421089,,False,2.0864513347102434
2018-09-09 00:50:30.610000,42.66916666666666,141.9415,29.98,1.1,V,0.0083333333333333,0.0088333333333333,1.51,0.18,,,earthquake,depth free,middle auto,860.5689975284487,500.3469076026135,105.49834024344788,,False,9.14695723110807
2018-09-09 00:54:02.560000,42.632333333333335,141.97233333333332,30.4,1.3,V,0.0071666666666666,0.0071666666666666,1.33,0.12,,,earthquake,depth free,middle auto,856.6375704427198,503.1049921826483,105.6653349561424,,False,9.682715455744455
2018-09-09 00:55:56.710000,42.50983333333333,141.968,33.53,1.0,v,0.0226666666666666,0.0136666666666666,1.66,0.3,,,earthquake,depth free,middle auto,842.8039629819436,503.4824702905268,107.11277671105672,,False,20.562543541798167
2018-09-09 00:59:09.210000,42.61133333333333,141.97816666666668,34.32,1.4,V,0.0085,0.0091666666666666,1.33,0.14,,,earthquake,depth free,middle auto,853.8728128322025,503.40296925937474,109.3063012211982,,False,9.489105298536588
2018-09-09 01:02:25.470000,42.6265,141.96866666666668,41.95,1.0,V,0.0096666666666666,0.0155,1.64,0.24,,,earthquake,depth free,middle auto,854.521771353644,501.8371713075654,116.97123856083444,,False,9.175248526997136
2018-09-09 01:03:28.120000,42.59483333333333,141.82483333333332,22.87,0.7,v,0.0173333333333333,0.0306666666666666,2.24,0.45,,,earthquake,depth free,middle auto,852.72917116455,492.12607670537824,96.57650318563437,,False,23.08236468117039
2018-09-09 01:06:09.610000,42.658,141.97266666666667,36.35,1.0,v,0.0151666666666666,0.0105,2.13,0.28,,,earthquake,depth free,middle auto,858.6968380501004,502.39589460287885,111.88787852861348,,False,4.614044496970826
2018-09-09 01:14:47.200000,42.6045,142.038,7.69,1.5,V,0.0106666666666666,0.0108333333333333,3.0,0.15,,,earthquake,depth free,high manual,856.785006237702,510.6710524095506,83.37861797629866,,False,30.97505563689056
2018-09-09 01:16:47.120000,42.6395,141.90816666666666,13.93,1.0,v,0.0075,0.0066666666666666,1.36,0.12,,,earthquake,depth free,middle auto,859.1784472671436,499.2972938168867,88.98307493717567,,False,25.11451674619431
2018-09-09 01:23:47.450000,42.55916666666666,141.99783333333332,34.98,0.9,v,0.0103333333333333,0.0078333333333333,1.0,0.13,,,earthquake,depth free,middle manual,848.1787767960486,505.36412834611616,109.4265753350378,,False,14.720488775564965
2018-09-09 01:24:47.110000,42.6245,141.9525,28.83,1.7,V,0.0103333333333333,0.0115,1.72,0.19,,,earthquake,depth free,high manual,855.8762554941487,501.7033357091635,103.85403872150074,,False,11.860230307041085
2018-09-09 01:30:02.870000,42.68733333333333,141.94533333333334,36.01,0.7,V,0.0078333333333333,0.0073333333333333,1.43,0.16,,,earthquake,depth free,middle manual,861.811352277823,499.9781718616054,111.7286757547556,,False,5.104227966504962
2018-09-09 01:31:11.390000,42.64833333333333,141.95016666666666,26.24,0.8,V,0.0078333333333333,0.008,1.29,0.14,,,earthquake,depth free,middle manual,858.8040342368795,501.5472019920719,101.5933646981878,,False,12.644322982582784
2018-09-09 01:36:21.100000,42.62883333333333,141.862,30.85,0.8,V,0.0173333333333333,0.0181666666666666,1.85,0.31,,,earthquake,depth free,middle manual,855.6384115948275,494.1700719413768,105.20115961842272,,False,14.959680545512384
2018-09-09 01:38:29.760000,42.6335,142.00066666666666,35.34,0.9,v,0.0085,0.0065,1.08,0.14,,,earthquake,depth free,middle auto,856.2862104078515,504.9488438066076,110.7853171594214,,False,6.581064400700648
2018-09-09 01:43:34.600000,42.68083333333333,141.96583333333334,27.28,0.8,v,0.01,0.0123333333333333,2.0,0.2,,,earthquake,depth free,middle auto,862.314416161317,502.4559882686047,103.1777990103756,,False,10.36865668046857
2018-09-09 02:00:10.930000,42.57366666666667,141.897,12.79,1.0,v,0.0103333333333333,0.01,1.66,0.15,,,earthquake,depth free,middle auto,852.0325744628208,499.0270497000986,86.89560413055172,,False,28.919461380839085
2018-09-09 02:01:01.220000,42.67533333333333,141.99033333333333,30.28,1.2,V,0.0085,0.0095,1.46,0.15,,,earthquake,depth free,middle manual,861.4556373232439,504.2168302298017,106.26125459923227,,False,7.099333434162803
2018-09-09 02:01:23.980000,42.6705,141.92133333333334,33.82,1.0,v,0.0085,0.0116666666666666,1.48,0.21,,,earthquake,depth free,middle auto,860.1252394755453,498.3694877283996,109.15232743899854,,False,7.971301747479462
2018-09-09 02:03:31.890000,42.66716666666667,141.97416666666666,33.88,1.0,V,0.0065,0.0069999999999999,1.25,0.14,,,earthquake,depth free,middle auto,860.0213002026678,502.6597215237388,109.5814748433832,,False,4.879971457237281
2018-09-09 02:08:15.440000,42.6375,141.99149999999997,39.16,1.4,V,0.006,0.006,0.89,0.1,,,earthquake,depth free,middle auto,856.1941000026617,503.8370457888833,114.54019222776265,,False,6.38468145467173
2018-09-09 02:12:37.280000,42.60466666666667,141.93133333333333,31.01,2.2,V,0.0081666666666666,0.0076666666666666,1.22,0.12,,,earthquake,depth free,high manual,853.3206856808608,499.96125923708735,105.57935762610272,,False,12.83517244374248
2018-09-09 02:14:49.140000,42.65766666666666,142.00433333333334,36.83,1.0,V,0.0095,0.0105,1.59,0.17,,,earthquake,depth free,middle auto,858.7615341083543,504.9135568685419,112.60742674691572,,False,3.677486838434974
2018-09-09 02:19:39.160000,42.64816666666667,142.0,33.91,1.9,V,0.008,0.0086666666666666,1.28,0.14,,,earthquake,depth free,high manual,858.0694029753683,504.90072414579146,109.56195306056486,,False,5.687641360979987
2018-09-09 02:25:20.160000,42.625,141.97116666666668,33.63,3.2,V,0.008,0.0085,1.2,0.13,,,earthquake,depth free,high manual,855.4205281216863,502.7857517711673,108.7503101339418,,False,8.541467844002323
2018-09-09 02:26:51.880000,42.58733333333333,141.97933333333333,36.2,1.3,V,0.0075,0.006,0.96,0.12,,,earthquake,depth free,middle manual,851.0147840007451,503.5282115077164,110.85634452577854,,False,11.686683628687387
2018-09-09 02:28:12.530000,42.68066666666667,141.88833333333332,14.21,0.8,V,0.006,0.0061666666666666,1.24,0.11,,,earthquake,depth free,middle manual,863.5642939832918,497.32985317648223,89.65525670066997,,False,24.80480042039097
2018-09-09 02:30:13.890000,42.565666666666665,141.956,29.56,0.7,V,0.0071666666666666,0.0048333333333333,0.76,0.09,,,earthquake,depth free,middle manual,849.3548738781625,502.40406700103466,103.82584997690172,,False,16.26782020894746
2018-09-09 02:30:51.460000,42.60116666666667,142.008,39.32,0.9,V,0.0066666666666666,0.006,0.94,0.11,,,earthquake,depth free,middle auto,852.2834389639323,505.4549603121624,114.34805569844582,,False,10.170184246562831
2018-09-09 02:33:34.460000,42.696666666666665,141.9775,33.13,0.6,V,0.0081666666666666,0.0081666666666666,1.47,0.15,,,earthquake,depth free,middle auto,863.3637212484122,502.75249142084,109.26093627562936,,False,4.617774803921926
2018-09-09 02:39:00.380000,42.644333333333336,141.86683333333335,15.71,0.7,V,0.0103333333333333,0.0083333333333333,1.4,0.15,,,earthquake,depth free,middle manual,859.2754026127399,495.75175964209853,90.4840201087951,,False,24.72074087305072
2018-09-09 02:40:47.490000,42.657,141.96416666666664,30.02,1.3,V,0.0078333333333333,0.0085,1.26,0.14,,,earthquake,depth free,middle auto,859.3463911271144,502.27554316397755,105.55361811859026,,False,8.673558935970455
2018-09-09 02:45:04.500000,42.67883333333333,141.9945,30.87,1.2,V,0.0081666666666666,0.009,1.41,0.14,,,earthquake,depth free,middle manual,861.7853784208964,504.47246183018706,106.9237855429472,,False,6.388186337267967
2018-09-09 02:45:37.570000,42.757333333333335,141.97416666666666,34.74,0.8,V,0.0108333333333333,0.0133333333333333,2.86,0.32,,,earthquake,depth free,middle manual,869.7820384386341,501.8420148506485,111.6409273234667,,False,8.143874742576584
2018-09-09 02:45:56.940000,42.63333333333333,141.9895,33.68,1.0,v,0.0093333333333333,0.01,1.6,0.18,,,earthquake,depth free,middle auto,856.4205005394366,504.19479214796416,109.05477214020968,,False,7.325648948077713
2018-09-09 02:46:41.390000,42.68566666666666,141.98933333333332,34.73,1.2,V,0.0053333333333333,0.0056666666666666,0.98,0.1,,,earthquake,depth free,middle auto,862.0161433835445,503.6572903761733,110.7876945302294,,False,2.765324345311254
2018-09-09 02:50:48.410000,42.70883333333334,141.96816666666666,34.72,2.2,V,0.0061666666666666,0.0069999999999999,1.06,0.11,,,earthquake,depth free,high manual,864.445289528407,501.7586446375414,110.92132619987804,,False,4.37386778984702
2018-09-09 02:56:37.490000,42.718,141.9785,35.83,1.0,V,0.0071666666666666,0.0073333333333333,1.5699999999999998,0.18,,,earthquake,depth free,middle auto,865.3595350822234,502.4193205913366,112.22213880407936,,False,3.9651095566937737
2018-09-09 02:59:36.530000,42.79183333333333,142.01216666666667,35.4,1.5,V,0.0058333333333333,0.0075,1.28,0.12,,,earthquake,depth free,middle auto,873.6669807145583,504.5624472890686,113.059132061259,,False,11.295455905020688
2018-09-09 03:02:05.130000,42.8125,142.00183333333334,34.62,0.8,V,0.0101666666666666,0.0125,2.64,0.28,,,earthquake,depth free,middle auto,875.9765313317264,503.6275109149984,112.48795299822156,,False,13.674195452779518
2018-09-09 03:09:52.970000,42.78083333333333,141.99016666666665,32.92,1.3,V,0.0069999999999999,0.0085,1.49,0.15,,,earthquake,depth free,middle auto,872.6703612916327,503.0991658612866,110.28700115294954,,False,10.854705976445157
2018-09-09 03:12:24.580000,42.72416666666667,142.01566666666668,32.46,4.1,D,0.0073333333333333,0.0085,1.33,0.13,3.8,V,earthquake,depth free,high manual,866.6558987744179,505.6661684370326,109.2692858210888,,False,5.9245223195462655
2018-09-09 03:15:29.400000,42.7165,141.98899999999998,35.5,1.3,V,0.0063333333333333,0.0066666666666666,1.23,0.13,,,earthquake,depth free,middle auto,865.2911887702526,503.3081163054815,111.95869914278528,,False,3.533385418479197
2018-09-09 03:22:38.350000,42.7,142.00733333333332,35.55,0.8,v,0.0183333333333333,0.0165,3.86,0.44,,,earthquake,depth free,middle auto,863.5728023596139,504.91952798152454,111.9316151808293,,False,1.8028245833284244
2018-09-09 03:25:24.100000,42.64033333333333,142.00216666666665,39.71,0.8,v,0.008,0.0133333333333333,1.33,0.2,,,earthquake,depth free,middle auto,856.4891483632898,504.6262759865696,115.20539734256442,,False,6.198065760841797
2018-09-09 03:26:53.180000,42.68283333333333,141.98899999999998,31.37,2.4,V,0.008,0.009,1.36,0.14,,,earthquake,depth free,high manual,862.131739385378,503.95084065243793,107.4277791614567,,False,5.915620039729468
2018-09-09 03:33:41.210000,42.72283333333333,141.87650000000002,15.74,0.9,v,0.0069999999999999,0.0083333333333333,1.69,0.14,,,earthquake,depth free,middle auto,867.9401041587275,495.8953697327704,91.64195285785785,,False,24.050632172083784
