time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2003-11-30 17:23:07.340000,35.6245,140.03250000000003,63.49,0.9,V,0.0088333333333333,0.01,1.7,0.2,,,earthquake,depth free,high manual,75.45482233040788,380.4303874190941,78.18850267162682,,False,14.28467551127461
2003-11-30 17:52:57.870000,35.66116666666667,140.04383333333334,64.5,1.2,V,0.0069999999999999,0.0083333333333333,1.27,0.16,,,earthquake,depth free,high manual,79.5275509593136,381.1956885511317,79.26832972479185,,False,14.890573833505437
2003-12-04 03:26:05.520000,35.631,140.01933333333335,66.96,2.5,V,0.0091666666666666,0.0138333333333333,2.07,0.24,,,earthquake,depth free,high manual,76.10762646335436,378.9854276133097,81.56872301836793,,False,13.431895566989228
2003-12-05 14:20:36.400000,35.646,140.17583333333332,61.31,1.2,V,0.0098333333333333,0.0103333333333333,1.14,0.17,,,earthquake,depth free,high manual,78.39038519065684,393.2617439053557,76.91730764572665,,False,14.13444971919263
2003-12-05 18:53:53.330000,35.67133333333333,140.05166666666668,67.02,2.2,V,0.0071666666666666,0.0121666666666666,1.5699999999999998,0.18,,,earthquake,depth free,high manual,80.6658651133292,381.66991433121007,81.83191553390621,,False,13.93583897199825
2003-12-05 23:14:17.630000,35.694,140.16316666666668,64.5,1.0,V,0.0108333333333333,0.0171666666666666,2.1,0.26,,,earthquake,depth free,high manual,83.60640655460676,391.66925705423745,80.02283972399655,,False,15.203617038832702
2003-12-07 19:42:15.530000,35.648833333333336,140.09383333333335,65.79,0.7,V,0.0158333333333333,0.0226666666666666,3.02,0.38,,,earthquake,depth free,high manual,78.36142996447731,385.6211391939848,80.86674866150904,,False,11.120432722281965
2003-12-08 13:29:37.440000,35.580333333333336,140.2445,73.14,2.2,V,0.006,0.0108333333333333,1.31,0.15,,,earthquake,depth free,high manual,71.41302619142961,398.8575990833631,89.15947454608852,,False,9.47733691104299
2003-12-11 22:42:06.260000,35.695166666666665,140.10116666666667,67.07,2.6,V,0.0071666666666666,0.0116666666666666,1.58,0.18,,,earthquake,depth free,high manual,83.47839656130195,385.9601720095416,82.19437789319132,,False,14.249525239127546
2003-12-12 17:05:03.150000,35.64,140.04633333333334,67.64,1.5,V,0.009,0.0141666666666666,1.86,0.22,,,earthquake,depth free,high manual,77.19887845652521,381.3016280254654,82.41489760585091,,False,11.774471908671321
2003-12-13 21:37:42.250000,35.61333333333334,140.037,66.44,0.8,V,0.0068333333333333,0.0101666666666666,1.49,0.18,,,earthquake,depth free,high manual,74.23535229638,380.6803645161615,81.15927364574694,,False,11.773037574178803
2003-12-14 02:17:49.320000,35.6575,140.06433333333334,65.69,1.2,V,0.0108333333333333,0.0138333333333333,2.08,0.25,,,earthquake,depth free,high manual,79.19946603855088,382.9574506839767,80.58285876484537,,False,12.96706007762577
2003-12-14 13:56:00.450000,35.629,140.04533333333333,69.74,2.2,V,0.0095,0.0139999999999999,1.94,0.23,,,earthquake,depth free,high manual,75.97919675058019,381.11920050061104,84.5032184729063,,False,10.37319349876298
2003-12-14 14:23:10.810000,35.677499999999995,140.09650000000002,68.88,2.3,V,0.0096666666666666,0.015,2.06,0.24,,,earthquake,depth free,high manual,81.51078911718481,385.5032043348688,83.96829980397013,,False,11.948547076459464
2003-12-15 23:14:17.150000,35.66116666666667,140.04383333333334,64.51,2.1,V,0.0095,0.0138333333333333,2.13,0.24,,,earthquake,depth free,high manual,79.5275130130782,381.194994284381,79.27830552319412,,False,14.884806153716601
2003-12-16 15:00:58.510000,35.64983333333333,140.07816666666668,64.05,1.4,V,0.0056666666666666,0.0088333333333333,1.25,0.15,,,earthquake,depth free,high manual,78.41640677326635,384.34179138330217,79.03283785337622,,False,12.917873944983183
2003-12-20 08:07:31.430000,35.67583333333333,140.0945,63.1,1.3,V,0.0058333333333333,0.0069999999999999,0.97,0.12,,,earthquake,depth free,high manual,81.34340645189758,385.7385454422307,78.18984000277949,,False,14.912620063595579
2003-12-21 01:52:07.570000,35.62,140.098,67.65,1.7,V,0.0056666666666666,0.0093333333333333,1.12,0.13,,,earthquake,depth free,high manual,75.20203195446929,386.0013798659345,82.74746665336433,,False,7.769670487276651
2003-12-22 10:01:08.190000,35.673833333333334,140.101,62.79,1.4,V,0.0055,0.0066666666666666,0.93,0.12,,,earthquake,depth free,high manual,81.15017649584321,386.3493274141765,77.92125339452494,,False,14.830061723350722
2003-12-25 02:11:05.300000,35.67983333333333,140.09966666666668,63.36,1.2,V,0.0066666666666666,0.0103333333333333,1.23,0.15,,,earthquake,depth free,high manual,81.80252944179396,386.16137556512433,78.48212207631236,,False,14.938097775759601
2003-12-26 03:59:02.470000,35.6725,140.06283333333334,74.93,2.9,V,0.0085,0.0136666666666666,1.69,0.2,,,earthquake,depth free,high manual,80.8057872824182,382.1078123926715,89.79232729123805,,False,12.197163876803442
2003-12-27 23:50:10.550000,35.63283333333333,140.05800000000002,64.93,0.8,V,0.0058333333333333,0.0093333333333333,1.25,0.15,,,earthquake,depth free,high manual,76.46541295867823,382.56430623449705,79.78387467451996,,False,12.24405803079018
2003-12-29 02:07:06.710000,35.693,140.0488333333333,68.03,2.2,V,0.0086666666666666,0.0121666666666666,1.71,0.2,,,earthquake,depth free,high manual,83.03210448065974,381.2435685921834,82.82454761399252,,False,15.479003754380937
2004-01-01 08:04:05.200000,35.63183333333333,140.101,62.12,0.6,V,0.0056666666666666,0.0083333333333333,1.08,0.13,,,earthquake,depth free,high manual,76.5327255187054,386.5999946618703,77.25018476138904,,False,12.721347950812278
2004-01-01 16:24:25.190000,35.628166666666665,140.06133333333335,65.58,0.7,V,0.0076666666666666,0.0096666666666666,1.2,0.15,,,earthquake,depth free,high manual,75.9631397071727,382.8385683485159,80.4529709030486,,False,11.402756988172118
2004-01-02 08:49:03.400000,35.64933333333333,139.98866666666666,67.06,1.5,V,0.0106666666666666,0.0141666666666666,2.14,0.25,,,earthquake,depth free,high manual,78.00492037285368,376.15868605461947,81.48026647308967,,False,16.46352764548412
2004-01-03 00:07:50.560000,35.628166666666665,140.02916666666667,67.64,1.3,V,0.0083333333333333,0.0135,1.73,0.21,,,earthquake,depth free,high manual,75.83189721198232,379.8282740000563,82.3079092179677,,False,12.300344493564484
2004-01-08 13:06:35.300000,35.585166666666666,140.1675,67.95,1.2,V,0.0098333333333333,0.0201666666666666,1.98,0.24,,,earthquake,depth free,high manual,71.64764182603416,392.3448026078868,83.48793250486115,,False,5.761179550940161
2004-01-09 05:15:20.440000,35.67166666666667,140.0281666666667,70.82,2.2,V,0.0098333333333333,0.0155,2.11,0.25,,,earthquake,depth free,high manual,80.59655964659612,379.3119503244021,85.47689148535483,,False,14.149930623333093
2004-01-09 17:51:43.430000,35.6275,140.02550000000002,63.4,0.9,V,0.0086666666666666,0.0123333333333333,1.86,0.22,,,earthquake,depth free,high manual,75.75803294937569,379.7980390061662,78.05535822516252,,False,14.875023018273426
2004-01-10 08:50:29.860000,35.647,140.17466666666667,58.48,1.0,V,0.0055,0.0085,1.14,0.14,,,earthquake,depth free,high manual,78.50601068659229,393.3545193597086,74.0871200524015,,False,16.592802343879633
2004-01-11 19:59:06.620000,35.615833333333335,140.037,64.07,0.7,V,0.0066666666666666,0.0078333333333333,1.22,0.15,,,earthquake,depth free,high manual,74.51729212564857,380.83283766009134,78.79498434311658,,False,13.331138544036708
2004-01-11 22:25:24.860000,35.642833333333336,140.07266666666666,63.07,0.8,V,0.0046666666666666,0.0066666666666666,0.92,0.11,,,earthquake,depth free,high manual,77.62856849522102,383.9536523208194,78.02043024106555,,False,13.421650759473133
2004-01-12 11:12:34.610000,35.61216666666667,140.0025,64.08,0.9,V,0.0071666666666666,0.0095,1.33,0.16,,,earthquake,depth free,high manual,73.98109494333093,377.77250722378955,78.59137498356974,,False,15.499161262374198
2004-01-12 14:12:06.330000,35.666333333333334,140.0825,62.98,1.1,V,0.0053333333333333,0.0078333333333333,1.1,0.13,,,earthquake,depth free,high manual,80.25203936904641,384.7233048325161,77.99387900003398,,False,14.623115591328666
2004-01-16 03:56:19.180000,35.56516666666666,140.16116666666667,65.58,1.0,V,0.0075,0.0116666666666666,1.34,0.17,,,earthquake,depth free,high manual,69.42962139441364,392.04684225557344,81.08535797252789,,False,7.978407694264061
2004-01-17 03:06:54.470000,35.60466666666667,140.12650000000002,67.52,1.9,V,0.0093333333333333,0.0141666666666666,1.96,0.23,,,earthquake,depth free,high manual,73.62929533018077,388.6251342521718,82.7976902740401,,False,6.201794387361517
2004-01-18 10:43:10.320000,35.6025,140.15200000000002,68.23,1.4,V,0.0113333333333333,0.018,2.18,0.26,,,earthquake,depth free,high manual,73.49011264998231,390.8583059730329,83.66763402199597,,False,5.49798200846916
2004-01-19 19:14:11.940000,35.6345,140.079,65.47,1.5,V,0.0101666666666666,0.0156666666666666,2.09,0.25,,,earthquake,depth free,high manual,76.72867305355929,384.3906716854828,80.45386250558809,,False,10.953848744792783
2004-01-20 05:06:53.210000,35.60633333333333,140.03816666666663,66.14,1.2,V,0.0085,0.0106666666666666,1.55,0.18,,,earthquake,depth free,high manual,73.47119159125835,380.83857735190384,80.86733257320118,,False,11.66349513539985
2004-01-20 05:11:56.890000,35.60416666666667,140.024,66.09,1.1,V,0.0085,0.0098333333333333,1.49,0.18,,,earthquake,depth free,high manual,73.17841511072258,379.5891209922298,80.72960454337374,,False,12.64289908928252
2004-01-21 10:44:48.520000,35.675333333333334,140.1281666666667,62.42,1.5,V,0.0048333333333333,0.0073333333333333,0.96,0.12,,,earthquake,depth free,high manual,81.42362412445401,388.78947785198216,77.72370100337751,,False,14.855033341123097
2004-01-24 10:44:23.800000,35.55883333333333,140.14149999999998,64.32,1.2,V,0.0061666666666666,0.0096666666666666,1.15,0.14,,,earthquake,depth free,high manual,68.65778406707935,390.4126640455233,79.7041570653963,,False,9.116887618192472
2004-01-25 02:43:19.350000,35.647333333333336,140.12783333333334,67.22,2.0,V,0.0093333333333333,0.0165,2.1,0.24,,,earthquake,depth free,high manual,78.32507654453443,388.5573790086249,82.50736002187959,,False,9.348667901513414
2004-01-25 07:34:03.600000,35.6445,140.0775,68.92,1.1,V,0.0066666666666666,0.0098333333333333,1.25,0.15,,,earthquake,depth free,high manual,77.81012408009767,383.96757986591,83.88641740169099,,False,9.735066104965757
2004-01-25 21:27:33.190000,35.63816666666666,140.04583333333332,64.44,0.7,V,0.0098333333333333,0.0105,1.53,0.19,,,earthquake,depth free,high manual,77.00630260712363,381.48815007504106,79.21945955886623,,False,13.488625307588075
2004-01-26 21:04:48.980000,35.63133333333333,140.16899999999998,64.74,0.6,V,0.006,0.0095,1.2,0.15,,,earthquake,depth free,high manual,76.73806220828058,392.4803077490893,80.29447366844022,,False,10.336287309421527
2004-01-27 13:56:11.430000,35.62833333333333,140.02383333333336,69.8,2.3,V,0.0101666666666666,0.0139999999999999,1.95,0.23,,,earthquake,depth free,high manual,75.82271573934733,379.20275413991504,84.42968790357858,,False,11.922912318815579
2004-02-01 22:50:01.920000,35.653166666666664,140.18316666666666,70.98,0.8,V,0.011,0.0144999999999999,1.75,0.21,,,earthquake,depth free,high manual,79.17194955938007,393.1898189229366,86.60982020793925,,False,9.062755723819494
2004-02-02 16:13:16.540000,35.6755,140.12933333333334,61.14,1.3,V,0.0046666666666666,0.0068333333333333,0.92,0.11,,,earthquake,depth free,high manual,81.45180979643587,388.98304887120094,76.45430599898407,,False,15.8056343484786
2004-02-02 19:05:35.510000,35.615833333333335,140.11433333333332,69.86,1.6,V,0.0091666666666666,0.0126666666666666,1.78,0.21,,,earthquake,depth free,high manual,74.8015188409987,387.3215483335929,85.0548214460881,,False,5.398864645372642
2004-02-03 05:15:22.910000,35.62583333333333,140.02783333333335,63.71,1.2,V,0.0093333333333333,0.0118333333333333,1.6800000000000002,0.21,,,earthquake,depth free,high manual,75.58274617761992,379.99261036167184,78.37904448349614,,False,14.469518924160319
2004-02-05 18:48:11.570000,35.590333333333334,140.11783333333335,60.6,1.4,V,0.0093333333333333,0.0098333333333333,1.38,0.18,,,earthquake,depth free,high manual,72.03777676914825,388.41023704557006,75.84079550915128,,False,12.652249991274214
2004-02-06 00:06:48.800000,35.65233333333333,140.096,64.35,1.2,V,0.0103333333333333,0.0146666666666666,2.1,0.25,,,earthquake,depth free,high manual,78.75999912403209,385.8983350524217,79.44413245158151,,False,12.291254357301746
2004-02-09 02:53:22.220000,35.617,140.02766666666668,65.36,0.6,V,0.0061666666666666,0.0096666666666666,1.17,0.14,,,earthquake,depth free,high manual,74.60563893656712,379.9055682604122,80.02395213102804,,False,13.150953089390908
2004-02-11 14:23:56.730000,35.61083333333333,140.11683333333335,64.19,1.7,V,0.0088333333333333,0.0148333333333333,1.84,0.21,,,earthquake,depth free,high manual,74.27881238204867,387.96827376317594,79.41478007924044,,False,9.64782380054636
2004-02-11 17:42:01.330000,35.61383333333333,140.10783333333333,64.38,1.5,V,0.0123333333333333,0.0185,2.66,0.3,,,earthquake,depth free,high manual,74.57271201058091,387.13773705815726,79.54749106720392,,False,9.784263132515749
2004-02-12 04:20:43.490000,35.6045,140.0815,66.03,1.9,V,0.009,0.0138333333333333,1.87,0.22,,,earthquake,depth free,high manual,73.43845241384449,384.7188959384358,81.02807097748517,,False,9.055126564487027
2004-02-18 01:38:20.600000,35.675,140.07999999999998,63.87,1.2,V,0.0056666666666666,0.0076666666666666,1.06,0.13,,,earthquake,depth free,high manual,81.19190587780095,384.3963932740821,78.8669012386822,,False,14.750782299734489
2004-02-18 21:22:14.580000,35.64216666666667,140.01383333333334,68.26,1.4,V,0.0116666666666666,0.0151666666666666,2.29,0.26,,,earthquake,depth free,high manual,77.30946970226628,378.3525016130306,82.83206173140677,,False,13.845431115837476
2004-02-19 15:03:26.200000,35.69083333333333,140.05633333333336,68.93,3.0,V,0.0096666666666666,0.0144999999999999,1.91,0.22,,,earthquake,depth free,high manual,82.81916768789958,381.8591575344364,83.76871802599663,,False,14.670468991029567
2004-02-22 10:10:34.290000,35.666666666666664,140.097,69.5,0.6,V,0.0071666666666666,0.011,1.42,0.17,,,earthquake,depth free,high manual,80.3198820063406,385.5566609749875,84.58880033837734,,False,10.673205683426602
2004-02-22 21:28:35.630000,35.632333333333335,140.0425,65.21,1.3,V,0.0101666666666666,0.0136666666666666,2.01,0.23,,,earthquake,depth free,high manual,76.34938511078936,381.1653814882236,79.96665531170439,,False,12.910795341126008
2004-02-26 06:20:16.220000,35.666333333333334,140.08833333333334,63.19,1.5,V,0.005,0.0069999999999999,0.98,0.12,,,earthquake,depth free,high manual,80.27402943670509,385.228570259221,78.2399444840623,,False,14.306714714812902
2004-02-26 09:05:23.450000,35.5925,140.16533333333334,62.49,1.1,V,0.0086666666666666,0.0144999999999999,1.84,0.22,,,earthquake,depth free,high manual,72.45953250762766,392.5044027974605,78.02753456054145,,False,10.92389962796965
2004-02-27 02:50:13.560000,35.619,140.02100000000002,71.93,2.5,V,0.0098333333333333,0.0143333333333333,1.96,0.23,,,earthquake,depth free,high manual,74.77982559555359,378.8473896716488,86.5369066383668,,False,11.334416710759294
2004-02-28 13:16:12.820000,35.649,140.06799999999998,63.32,1.6,V,0.0093333333333333,0.0155,2.12,0.25,,,earthquake,depth free,high manual,78.28774411114821,383.4904426806887,78.24096854841895,,False,13.77931291292771
2004-02-28 20:04:37.610000,35.6415,140.05166666666668,67.17,1.7,V,0.0101666666666666,0.0136666666666666,1.96,0.23,,,earthquake,depth free,high manual,77.38604050296398,381.8023741259882,81.97929488655379,,False,11.768276287422472
2004-02-29 03:16:18.490000,35.6445,140.08916666666667,63.08,1.1,V,0.0085,0.0126666666666666,1.73,0.21,,,earthquake,depth free,high manual,77.87632173483391,385.4161081631669,78.13389865335013,,False,12.932224149708816
2004-02-29 06:38:25.900000,35.66383333333333,140.06233333333336,63.62,1.0,V,0.0086666666666666,0.0141666666666666,1.77,0.21,,,earthquake,depth free,high manual,79.89597097344634,382.8930543965008,78.5059489888497,,False,14.750267344726423
2004-03-02 12:17:58.370000,35.588,140.11833333333334,65.62,1.8,V,0.0073333333333333,0.0113333333333333,1.4,0.16,,,earthquake,depth free,high manual,71.7701364913617,388.1121130356073,80.85157233227571,,False,7.706527203126167
2004-03-03 18:12:25.550000,35.658,140.04916666666668,66.64,1.2,V,0.0106666666666666,0.0138333333333333,1.99,0.24,,,earthquake,depth free,high manual,79.19198436476835,381.5374646388811,81.4360586628065,,False,13.256228772572582
2004-03-06 00:15:48.450000,35.592333333333336,140.11416666666665,62.45,1.6,V,0.0073333333333333,0.0118333333333333,1.78,0.2,,,earthquake,depth free,high manual,72.23849751403978,387.9428876769218,77.66291359423992,,False,10.913900219230566
2004-03-06 09:34:08.700000,35.68716666666666,140.15033333333335,67.82,1.3,V,0.0105,0.0126666666666666,1.36,0.18,,,earthquake,depth free,high manual,82.78970875457775,390.3242008608382,83.25194626403822,,False,12.78190997745442
2004-03-06 18:12:57.850000,35.61933333333334,140.01566666666668,65.04,0.8,V,0.0173333333333333,0.0143333333333333,2.6,0.33,,,earthquake,depth free,high manual,74.81692251535975,378.8465740940319,79.6304238683389,,False,14.229579276162825
2004-03-06 21:17:23.510000,35.58383333333334,140.11816666666667,62.69,1.6,V,0.0048333333333333,0.0078333333333333,1.0,0.12,,,earthquake,depth free,high manual,71.31868814570628,388.3241525610596,77.92809614434952,,False,10.550752551492833
2004-03-08 22:22:17.760000,35.665166666666664,140.04916666666668,69.65,1.4,V,0.0096666666666666,0.0153333333333333,2.02,0.24,,,earthquake,depth free,high manual,79.96815712098349,381.2939594255402,84.43937240501906,,False,12.641065359171069
