time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2013-08-06 02:20:02.720000,38.1665,141.79166666666666,54.6,4.1,D,0.0048333333333333,0.0088333333333333,0.66,0.1,4.3,V,earthquake,depth free,high manual,363.2833524005845,520.2354566200001,88.03406969129142,,False,3.5237243703116117
2013-08-06 07:55:10.870000,38.17733333333333,141.7875,53.1,1.6,V,0.006,0.0108333333333333,0.81,0.12,,,earthquake,depth free,high manual,364.52533907907736,519.9356450159393,86.55938989169005,,False,5.293398479676937
2013-08-06 14:16:01.790000,38.1775,141.7715,55.17,2.1,V,0.005,0.0086666666666666,0.66,0.1,,,earthquake,depth free,high manual,364.3581022474346,518.3678080912401,88.48865021570731,,False,4.210299852671583
2013-08-06 21:35:40.680000,38.16566666666667,141.76183333333333,56.09,1.9,V,0.0055,0.0091666666666666,0.69,0.1,,,earthquake,depth free,high manual,362.9620234310864,517.5364174644579,89.26907643902965,,False,4.007345546959419
2013-08-07 01:53:15.910000,38.173,141.789,53.2,1.5,V,0.0053333333333333,0.0096666666666666,0.71,0.11,,,earthquake,depth free,high manual,364.052007975036,520.08687257843,86.65055581931864,,False,5.041711960497211
2013-08-07 05:54:06.610000,38.17083333333333,141.7775,53.19,1.6,V,0.0038333333333333,0.0063333333333333,0.48,0.07,,,earthquake,depth free,high manual,363.75363612812214,519.1127246851831,86.53653222636174,,False,5.32470498377299
2013-08-07 07:36:18.530000,38.25216666666667,141.85733333333332,61.38,2.0,V,0.0046666666666666,0.0083333333333333,0.61,0.09,,,earthquake,depth free,high manual,372.7059086310574,524.6429487414841,95.72653343071424,,False,11.460740233206304
2013-08-08 01:10:20.500000,38.17583333333333,141.8,54.26,2.6,V,0.005,0.0093333333333333,0.69,0.1,,,earthquake,depth free,high manual,364.369804941892,520.9170617132863,87.80815618219616,,False,3.989602023415111
2013-08-08 01:47:43.370000,38.17316666666667,141.7985,53.69,2.4,V,0.0046666666666666,0.0083333333333333,0.62,0.09,,,earthquake,depth free,high manual,364.0966118792562,520.8591878509887,87.21632910645056,,False,4.447238020362304
2013-08-09 10:32:45.580000,38.19116666666666,141.78483333333332,53.94,1.7,V,0.0058333333333333,0.0098333333333333,0.73,0.11,,,earthquake,depth free,high manual,365.9906986297566,519.5299288136565,87.43893113073909,,False,5.333967809911276
2013-08-11 22:23:41.280000,38.172666666666665,141.78883333333334,54.13,2.4,V,0.0046666666666666,0.0083333333333333,0.62,0.09,,,earthquake,depth free,high manual,363.96908443672663,519.9900175631959,87.57261995083431,,False,4.1668737335298776
2013-08-12 07:51:19.770000,38.16783333333333,141.768,56.95,3.0,V,0.0048333333333333,0.0085,0.66,0.09,,,earthquake,depth free,high manual,363.19063092609616,517.9736632485592,90.18487027348476,,False,3.2091135035679135
2013-08-13 08:54:35.860000,38.171,141.80100000000002,53.36,2.9,V,0.0053333333333333,0.0096666666666666,0.71,0.1,,,earthquake,depth free,high manual,363.8877797174605,521.1202969122431,86.89829603965937,,False,4.702413329880781
2013-08-14 01:27:43.260000,38.174166666666665,141.78966666666668,53.21,1.7,V,0.0045,0.0081666666666666,0.6,0.09,,,earthquake,depth free,high manual,364.18329190175734,520.1349973205682,86.67147262394025,,False,5.049868426369991
2013-08-14 09:12:59.550000,38.15983333333333,141.77533333333335,57.3,3.1,V,0.0046666666666666,0.0085,0.65,0.09,,,earthquake,depth free,high manual,362.3332931682455,518.6304818969963,90.55494937757553,,False,2.4670268662122834
2013-08-15 01:32:34.610000,38.1785,141.79266666666666,53.51,2.2,V,0.0055,0.0091666666666666,0.69,0.11,,,earthquake,depth free,high manual,364.66082375149705,520.3348354995758,87.01491059674952,,False,4.864496836390205
2013-08-16 07:59:43.320000,38.192166666666665,141.7945,52.55,1.7,V,0.0045,0.0076666666666666,0.55,0.09,,,earthquake,depth free,high manual,366.2199863938014,520.48206028942,86.14010774805338,,False,6.358548742811281
2013-08-18 17:26:18.650000,38.19316666666666,141.78216666666668,52.85,1.5,V,0.0046666666666666,0.008,0.59,0.09,,,earthquake,depth free,high manual,366.25005819613307,519.3853168425971,86.34259351237067,,False,6.373484225403348
2013-08-19 06:09:34.400000,38.162,141.79266666666666,53.16,1.9,V,0.0051666666666666,0.0093333333333333,0.69,0.1,,,earthquake,depth free,high manual,362.8640927577218,520.4854811794631,86.5887379041856,,False,4.885465261596059
2013-08-19 20:24:23.630000,38.2975,141.87316666666666,61.26,1.6,V,0.0051666666666666,0.0095,0.73,0.11,,,earthquake,depth free,high manual,377.7728226338384,525.6836376818703,95.96047751002916,,False,16.39545318699474
2013-08-20 15:32:17.720000,38.16916666666666,141.79683333333332,53.62,2.0,V,0.0053333333333333,0.0095,0.68,0.1,,,earthquake,depth free,high manual,363.65152766636385,520.7508241176444,87.11415447164075,,False,4.435868267249043
2013-08-20 23:14:00.810000,38.156666666666666,141.785,55.23,2.6,V,0.0051666666666666,0.0095,0.7,0.1,,,earthquake,depth free,high manual,362.13682475342466,519.674395012075,88.55992174751182,,False,3.2007025395840087
2013-08-21 01:13:03.630000,38.277,141.812,48.04,3.0,V,0.0055,0.0098333333333333,0.67,0.11,,,earthquake,depth free,high manual,375.8670863281604,521.7886399614139,82.20962433125429,,False,16.069584343077434
2013-08-21 04:40:29.770000,38.262166666666666,141.86616666666666,62.06,2.3,V,0.0048333333333333,0.0088333333333333,0.66,0.09,,,earthquake,depth free,high manual,373.8164484849006,525.2663434160656,96.52432612784878,,False,12.930706228279305
2013-08-21 21:27:41.140000,38.202000000000005,141.78250000000003,53.17,1.8,V,0.0043333333333333,0.0076666666666666,0.54,0.09,,,earthquake,depth free,high manual,367.20711747759304,519.3213757890635,86.70585024681014,,False,6.696227268016419
2013-08-21 22:13:24.520000,38.150666666666666,141.73833333333332,54.31,2.3,V,0.0045,0.0075,0.58,0.09,,,earthquake,depth free,high manual,361.2766277299931,515.7808799710724,87.23713176602122,,False,6.787448159284551
2013-08-21 22:50:05.390000,38.17333333333333,141.788,53.86,1.8,V,0.0041666666666666,0.0073333333333333,0.53,0.08,,,earthquake,depth free,high manual,364.05114389485385,519.9380980840904,87.300424902629,,False,4.455677735417435
2013-08-22 06:53:04.780000,38.1895,141.7806666666667,54.01,2.0,V,0.0048333333333333,0.0086666666666666,0.61,0.1,,,earthquake,depth free,high manual,365.78209389678534,519.176732904824,87.46662850892996,,False,5.29217078963983
2013-08-22 07:01:55.940000,38.1615,141.76016666666666,55.35,1.4,V,0.0036666666666666,0.0063333333333333,0.46,0.07,,,earthquake,depth free,high manual,362.5313847892407,517.4899582546891,88.49980802998184,,False,4.509643631520177
2013-08-23 05:54:23.330000,38.1845,141.68233333333333,50.08,2.3,V,0.0053333333333333,0.0091666666666666,0.69,0.11,,,earthquake,depth free,high manual,364.91060272609303,511.096798568682,82.73767426122622,,False,13.286263758029092
2013-08-24 12:37:16.140000,38.1655,141.76183333333333,56.44,1.9,V,0.004,0.0071666666666666,0.56,0.08,,,earthquake,depth free,high manual,362.9266752136496,517.5057858480334,89.61642298230996,,False,3.8539391016393605
2013-08-24 18:10:55.600000,38.20866666666667,141.78250000000003,53.21,1.5,V,0.0038333333333333,0.006,0.44,0.07,,,earthquake,depth free,high manual,367.93799178034345,519.2698170877334,86.77762773951423,,False,7.167171792300433
2013-08-25 18:47:56.880000,38.1535,141.73833333333332,54.88,1.8,V,0.0045,0.008,0.63,0.09,,,earthquake,depth free,high manual,361.56044500307866,515.7090430379865,87.81743453526377,,False,6.4412238020079995
2013-08-29 00:28:35.900000,38.16066666666666,141.77533333333335,56.47,2.3,V,0.0045,0.0081666666666666,0.62,0.09,,,earthquake,depth free,high manual,362.4651794043545,518.7001352442302,89.733311918692,,False,2.799837344337329
2013-08-29 23:46:52.700000,38.1855,141.7835,53.59,1.6,V,0.0046666666666666,0.0078333333333333,0.57,0.09,,,earthquake,depth free,high manual,365.3779709909547,519.4877478014805,87.05293177617204,,False,5.313068347108425
2013-08-30 03:24:55.920000,38.18083333333333,141.77183333333335,56.83,2.9,V,0.0048333333333333,0.0086666666666666,0.66,0.09,,,earthquake,depth free,high manual,364.6449286950383,518.2214874407305,90.1583003731724,,False,3.516349052639634
2013-08-31 17:45:33.200000,38.19283333333333,141.788,53.81,1.9,V,0.0043333333333333,0.008,0.58,0.09,,,earthquake,depth free,high manual,366.19699307078594,519.8024814732314,87.34342154638658,,False,5.471679022884919
2013-08-31 19:18:31.890000,38.18233333333333,141.69816666666668,50.37,2.8,V,0.0058333333333333,0.0101666666666666,0.77,0.12,,,earthquake,depth free,high manual,364.74038790204656,512.450624921196,83.14322518026434,,False,12.009787406874294
2013-08-31 20:55:52.820000,38.21666666666667,141.78383333333332,56.38,3.5,V,0.0046666666666666,0.0078333333333333,0.59,0.09,,,earthquake,depth free,high manual,368.6672690298036,519.0380982657941,89.97988654720646,,False,6.36805135283555
2013-09-02 04:54:49.180000,38.144666666666666,141.7781666666667,55.1,3.5,V,0.0048333333333333,0.0086666666666666,0.67,0.09,,,earthquake,depth free,high manual,360.78829728437506,519.1837198497761,88.31856938551586,,False,4.076663634819467
2013-09-02 08:57:10.630000,38.29083333333333,141.8155,57.26,1.7,V,0.0038333333333333,0.0071666666666666,0.53,0.08,,,earthquake,depth free,high manual,376.9381420701088,521.1459442094502,91.47607304016582,,False,14.185140195490433
2013-09-02 20:45:13.380000,38.13333333333333,141.84583333333333,47.08,1.7,V,0.0046666666666666,0.0066666666666666,0.53,0.08,,,earthquake,depth free,high manual,360.2879756321201,525.8335188049942,80.8436146832965,,False,11.965754850890878
2013-09-03 09:17:42.330000,38.16516666666666,141.7905,53.3,2.5,V,0.0051666666666666,0.0086666666666666,0.66,0.1,,,earthquake,depth free,high manual,363.1939428832052,520.2632697377326,86.72522661010387,,False,4.792321442045924
2013-09-03 14:10:30.650000,38.1575,141.73516666666666,56.21,1.8,V,0.0105,0.0151666666666666,1.3,0.19,,,earthquake,depth free,high manual,361.918973684873,515.2873032032975,89.13357296023743,,False,6.120505432664677
2013-09-04 01:58:01.570000,38.132333333333335,141.72383333333337,54.98,1.8,V,0.0046666666666666,0.0078333333333333,0.63,0.09,,,earthquake,depth free,high manual,359.15340684377406,514.6012277414379,87.70038226193903,,False,8.161047140407817
2013-09-04 16:19:48.590000,38.178666666666665,141.784,52.98,1.6,V,0.006,0.0103333333333333,0.75,0.11,,,earthquake,depth free,high manual,364.6593109557832,519.6355380071428,86.41780069226154,,False,5.529973101089719
2013-09-04 20:45:13.220000,38.119166666666665,141.74133333333333,55.42,2.1,V,0.004,0.0069999999999999,0.58,0.08,,,earthquake,depth free,high manual,357.77683293663324,516.1631051732679,88.21855840365161,,False,7.588944684538896
2013-09-05 22:31:13.180000,38.172666666666665,141.764,55.54,3.8,V,0.005,0.0083333333333333,0.65,0.1,,,earthquake,depth free,high manual,363.7694227474888,517.7229270399927,88.77273648399857,,False,4.271620583652987
2013-09-08 06:14:05.560000,38.19033333333333,141.7905,54.0,1.8,V,0.0048333333333333,0.0088333333333333,0.68,0.1,,,earthquake,depth free,high manual,365.92606444681024,520.0183868328581,87.5408754448205,,False,5.112778997881054
2013-09-08 20:10:09.930000,38.17533333333333,141.788,54.08,1.7,V,0.0056666666666666,0.0096666666666666,0.72,0.11,,,earthquake,depth free,high manual,364.2602306440524,519.903644341262,87.52871976159204,,False,4.319700846333985
2013-09-09 23:21:46.120000,38.14716666666666,141.76383333333334,54.65,2.0,V,0.005,0.0083333333333333,0.65,0.09,,,earthquake,depth free,high manual,361.0093301906981,517.9719716768925,87.76595206839706,,False,5.016975924446063
2013-09-09 23:22:16.210000,38.1465,141.76850000000002,54.88,3.0,V,0.0051666666666666,0.0085,0.67,0.1,,,earthquake,depth free,high manual,360.949494112235,518.3578537348709,88.0295797691555,,False,4.626537400269762
2013-09-10 05:38:38.660000,38.15616666666666,141.73649999999998,53.41,1.8,V,0.0048333333333333,0.0075,0.59,0.09,,,earthquake,depth free,high manual,361.91520362828135,515.6652817359331,86.35291107621408,,False,7.350244297380923
2013-09-11 08:58:58.340000,38.18733333333333,141.77,57.08,3.2,V,0.0045,0.0078333333333333,0.6,0.09,,,earthquake,depth free,high manual,365.3371533767972,517.9943486265717,90.42296220925157,,False,4.013185974822645
2013-09-11 15:56:16.290000,38.10083333333333,141.73866666666666,54.82,3.4,V,0.0045,0.008,0.68,0.09,,,earthquake,depth free,high manual,355.77652789621715,516.1181576518908,87.51539445916775,,False,9.326580977141024
2013-09-12 23:48:19.850000,38.211333333333336,141.77516666666668,56.19,1.9,V,0.0034999999999999,0.0056666666666666,0.43,0.07,,,earthquake,depth free,high manual,368.0450397023318,518.3479454497927,89.69465032032159,,False,6.126602229225181
2013-09-15 08:15:14.330000,38.10916666666667,141.6985,56.58,2.2,V,0.0038333333333333,0.0066666666666666,0.59,0.08,,,earthquake,depth free,high manual,356.3988298346918,512.4377240524329,88.97994514070416,,False,10.860114014110593
2013-09-15 16:52:32.700000,38.13916666666667,141.79566666666668,59.76,3.1,V,0.0043333333333333,0.0081666666666666,0.67,0.09,,,earthquake,depth free,high manual,360.0514505890346,520.3048252458811,93.07075384156988,,False,3.2026801572137633
2013-09-17 23:17:04.660000,38.17616666666667,141.7865,54.8,2.6,V,0.0051666666666666,0.0088333333333333,0.67,0.1,,,earthquake,depth free,high manual,364.30871695832536,519.7027710997328,88.23656067728007,,False,3.7662350735907415
2013-09-18 20:04:04.200000,38.187,141.786,52.87,1.4,V,0.0046666666666666,0.008,0.59,0.09,,,earthquake,depth free,high manual,365.59137101114845,519.7579505643797,86.36434244919924,,False,5.9370438797671765
2013-09-20 14:46:11.940000,38.17433333333333,141.76616666666666,53.25,1.6,V,0.0041666666666666,0.0061666666666666,0.44,0.07,,,earthquake,depth free,high manual,364.0757817842436,518.1058989743719,86.52049312086973,,False,5.817696403366347
2013-09-20 19:38:12.440000,38.195166666666665,141.7935,51.49,1.6,V,0.0053333333333333,0.0076666666666666,0.58,0.09,,,earthquake,depth free,high manual,366.59668368866176,520.4711428216755,85.09198469622913,,False,7.445472327579589
2013-09-23 01:49:21.290000,38.07783333333334,141.77300000000002,53.15,2.5,V,0.0048333333333333,0.0088333333333333,0.76,0.1,,,earthquake,depth free,high manual,353.5077909665734,519.3947358687784,86.02809346626299,,False,10.826509800457014
2013-09-23 01:54:15.750000,38.07933333333334,141.76966666666667,52.59,2.0,V,0.0048333333333333,0.0088333333333333,0.76,0.1,,,earthquake,depth free,high manual,353.68154579388295,519.1475284640935,85.45070609669756,,False,11.019574830651981
2013-09-26 19:34:29.140000,38.20016666666667,141.79116666666667,52.56,1.7,V,0.0048333333333333,0.009,0.62,0.1,,,earthquake,depth free,high manual,367.0813914310969,520.1364972571018,86.16107318902974,,False,6.878909653084306
2013-09-26 20:39:55.270000,38.187666666666665,141.78366666666668,53.1,1.9,V,0.0041666666666666,0.0073333333333333,0.54,0.08,,,earthquake,depth free,high manual,365.6410611140123,519.5312213163234,86.57724498651112,,False,5.828692147220511
2013-09-27 04:51:14.400000,38.25066666666667,141.7746666666667,54.91,1.4,V,0.0048333333333333,0.0078333333333333,0.59,0.09,,,earthquake,depth free,high manual,372.42830091051275,518.1390411430493,88.60814520330204,,False,10.451501579674693
2013-09-27 16:47:23.660000,38.1125,141.92766666666665,49.07,2.6,V,0.005,0.0083333333333333,0.68,0.09,,,earthquake,depth free,high manual,358.3402062907986,532.859406026914,83.40518805316596,,False,15.087577181094764
2013-09-30 06:44:35.240000,38.2235,141.90333333333334,53.65,2.1,V,0.0043333333333333,0.0078333333333333,0.57,0.08,,,earthquake,depth free,high manual,370.1900453190587,529.522430403241,88.28055423455554,,False,11.828665880504621
2013-10-02 01:23:51.230000,38.15233333333333,141.76416666666665,56.95,2.4,V,0.0046666666666666,0.0076666666666666,0.62,0.09,,,earthquake,depth free,high manual,361.46752589236206,517.7544941059856,90.08066525447616,,False,3.6563301683879215
2013-10-02 05:27:46.760000,38.193,141.77233333333334,54.87,2.1,V,0.0046666666666666,0.008,0.6,0.09,,,earthquake,depth free,high manual,366.08061836732304,518.3557566305158,88.27082686052478,,False,5.255129794224876
2013-10-02 16:24:29.400000,38.19633333333333,141.8721666666667,44.65,1.7,V,0.0065,0.0101666666666666,0.75,0.11,,,earthquake,depth free,high manual,367.4806228989715,527.8700276131959,78.9416726849041,,False,15.089661903467894
2013-10-03 12:13:49.260000,38.28416666666666,141.7925,56.93,1.7,V,0.0045,0.0078333333333333,0.6,0.09,,,earthquake,depth free,high manual,376.1010787404865,519.2474480334904,90.92707102355104,,False,13.456560261413216
2013-10-03 14:12:01.280000,38.23016666666667,141.69716666666667,51.14,4.0,V,0.0053333333333333,0.0091666666666666,0.7,0.11,,,earthquake,depth free,high manual,369.9577154303896,511.9560652119689,84.13128049522545,,False,13.612751452952839
2013-10-04 11:12:39.520000,38.211666666666666,141.67166666666665,49.63,2.2,V,0.0056666666666666,0.0076666666666666,0.62,0.1,,,earthquake,depth free,high manual,367.8655917276451,510.02607574111175,82.33476999555306,,False,15.076321327586678
2013-10-06 09:12:43.810000,38.184666666666665,141.787,54.35,2.0,V,0.0048333333333333,0.0083333333333333,0.61,0.09,,,earthquake,depth free,high manual,365.26757912878594,519.7258079369801,87.8334323506074,,False,4.559309458774682
2013-10-06 12:49:25.480000,38.18,141.7781666666667,53.45,1.5,V,0.0046666666666666,0.008,0.59,0.09,,,earthquake,depth free,high manual,364.7521240816995,519.080675160414,86.84404190353186,,False,5.3410246310231795
2013-10-07 12:36:27.230000,38.16383333333333,141.78666666666666,54.08,2.8,V,0.005,0.0085,0.64,0.09,,,earthquake,depth free,high manual,362.98916947994434,519.8714336457386,87.4634496351081,,False,4.126896709325855
2013-10-08 11:07:22.770000,38.1775,141.7348333333333,54.01,1.6,V,0.004,0.0058333333333333,0.44,0.07,,,earthquake,depth free,high manual,364.22235131941665,515.3153802213807,87.03714029874388,,False,7.261797086539094
2013-10-08 14:55:17.210000,38.29233333333333,141.86499999999998,60.58,2.0,V,0.0046666666666666,0.0081666666666666,0.64,0.09,,,earthquake,depth free,high manual,377.19674929780246,525.0827388564114,95.19138128011934,,False,15.495200709700574
2013-10-08 18:21:03.420000,38.23466666666667,141.84416666666667,60.59,1.6,V,0.0045,0.008,0.58,0.09,,,earthquake,depth free,high manual,370.7541896649094,523.7112822755882,94.74760378228738,,False,9.098643944747257
2013-10-09 01:38:47.730000,38.16816666666666,141.874,42.74,2.3,V,0.0063333333333333,0.0111666666666666,0.76,0.12,,,earthquake,depth free,high manual,364.48333048890146,528.4103057946675,76.92349635775828,,False,16.45536877195901
2013-10-09 02:07:54.760000,38.20966666666667,141.85366666666667,63.71,3.2,V,0.0048333333333333,0.0088333333333333,0.66,0.09,,,earthquake,depth free,high manual,367.9054711552944,524.4220565116495,97.808160332207,,False,8.908395047634816
2013-10-09 04:37:37.500000,38.2315,141.834,59.46,1.9,V,0.0036666666666666,0.0061666666666666,0.46,0.07,,,earthquake,depth free,high manual,370.40884876738056,522.9641024150358,93.52499738624536,,False,8.19548511835881
2013-10-10 04:53:41.700000,38.27983333333333,141.79,57.26,2.8,V,0.0045,0.0076666666666666,0.58,0.09,,,earthquake,depth free,high manual,375.5951375208295,519.0336906261097,91.21347928496697,,False,12.97522587430056
2013-10-15 00:35:52.770000,38.0595,141.8015,54.23,1.7,V,0.0048333333333333,0.0091666666666666,0.8,0.1,,,earthquake,depth free,high manual,351.59229621159596,521.8857334261852,87.25216408007138,,False,11.97019365405973
2013-10-17 16:25:54.580000,38.174166666666665,141.6783333333333,50.6,3.5,V,0.006,0.0093333333333333,0.74,0.11,,,earthquake,depth free,high manual,363.7279212630743,510.7783518620706,83.17359579943695,,False,13.10540046896234
2013-10-17 20:08:42.460000,38.23,141.8275,60.17,1.8,V,0.005,0.0086666666666666,0.66,0.1,,,earthquake,depth free,high manual,370.174235090877,522.3509678474378,94.17055114957884,,False,8.034123958593112
2013-10-18 02:58:31.180000,38.18416666666666,141.6705,49.77,1.6,V,0.006,0.0093333333333333,0.72,0.12,,,earthquake,depth free,high manual,364.8277534916163,510.1070708026846,82.33268270447641,,False,14.274487432784243
2013-10-19 17:38:11.120000,38.2545,141.84633333333335,61.23,1.5,V,0.0043333333333333,0.0075,0.59,0.08,,,earthquake,depth free,high manual,372.91103743274186,523.6946500854035,95.49829549834708,,False,11.285081673889966
2013-10-20 00:14:24.800000,38.17433333333333,141.70216666666664,51.41,5.1,D,0.0053333333333333,0.0088333333333333,0.68,0.1,5.1,W,earthquake,depth free,high manual,363.8306048690537,512.7583666087792,84.1719212748632,,False,10.968470603761334
2013-10-20 00:14:57.460000,38.20116666666667,141.677,47.78,4.5,V,0.0071666666666666,0.0101666666666666,0.89,0.14,4.3,d,earthquake,depth free,high manual,366.8293157322207,510.72579187281747,80.48672142012585,,False,15.498295986426132
2013-10-20 00:18:18.340000,38.186,141.68116666666666,49.32,2.6,V,0.006,0.0091666666666666,0.73,0.11,,,earthquake,depth free,high manual,365.1067444005175,511.0538975397031,81.97944530555621,,False,13.858107863366032
2013-10-20 00:20:25.150000,38.18583333333333,141.66833333333332,49.99,1.6,V,0.0065,0.0098333333333333,0.79,0.12,,,earthquake,depth free,high manual,364.98909313935457,509.8888494979575,82.54211067589956,,False,14.332859676871301
2013-10-20 00:22:13.370000,38.1705,141.76033333333334,54.59,1.6,V,0.0045,0.0071666666666666,0.58,0.09,,,earthquake,depth free,high manual,363.558371455854,517.5090341515955,87.78773739269712,,False,5.051723643836598
2013-10-21 02:11:17.820000,38.18483333333333,141.7115,49.69,2.1,V,0.0056666666666666,0.0098333333333333,0.72,0.11,,,earthquake,depth free,high manual,365.1181005631524,513.6432876893194,82.58626397220492,,False,11.693787753220816
2013-10-21 11:05:54.190000,38.1565,141.80083333333334,52.39,2.1,V,0.0045,0.0071666666666666,0.49,0.08,,,earthquake,depth free,high manual,362.34004498302744,521.2990781866091,85.86374829868348,,False,5.62310819376843
2013-10-21 20:43:34.200000,38.29116666666666,141.85483333333332,63.41,2.4,V,0.0046666666666666,0.0085,0.65,0.09,,,earthquake,depth free,high manual,376.8703518170829,523.9575725169021,97.91624475601232,,False,15.823591104075607
2013-10-22 00:07:57.410000,38.15716666666667,141.77900000000002,54.31,1.9,V,0.0048333333333333,0.0076666666666666,0.59,0.09,,,earthquake,depth free,high manual,362.20478178220714,519.2378954004133,87.59826066488446,,False,4.2320824591249515
2013-10-22 02:01:11.260000,38.20316666666667,141.809,62.29,2.8,V,0.0046666666666666,0.0083333333333333,0.64,0.09,,,earthquake,depth free,high manual,367.0252109517491,520.7599935665934,95.9985015706581,,False,6.235274517659341
2013-10-22 12:03:23.510000,38.188,141.6951666666667,50.33,2.9,V,0.0056666666666666,0.0093333333333333,0.72,0.11,,,earthquake,depth free,high manual,365.3499882062854,512.1555412955018,83.10631426131366,,False,12.357516766982362
2013-10-23 19:04:07.610000,38.24616666666667,141.85266666666666,61.56,1.8,V,0.0046666666666666,0.0086666666666666,0.65,0.09,,,earthquake,depth free,high manual,372.01337233589743,524.2690141567471,95.8379411091574,,False,10.786161338049604
2013-10-25 01:54:49.340000,38.2225,141.788,48.36,1.8,v,0.0101666666666666,0.0178333333333333,1.03,0.17,,,earthquake,depth free,high manual,369.7286108578071,520.0862183350852,82.0653704323571,,False,11.724335539086434
2013-10-25 07:12:56.570000,38.22916666666667,141.857,47.11,3.6,D,0.0056666666666666,0.0105,0.7,0.11,4.0,V,earthquake,depth free,high manual,370.8907497633342,526.0965252229593,81.42073553455333,,False,13.929458393668607
2013-10-25 09:08:22.340000,38.181,141.76733333333334,54.27,2.5,V,0.0048333333333333,0.0078333333333333,0.6,0.09,,,earthquake,depth free,high manual,364.7648644551398,518.0658340992836,87.57617998747067,,False,5.201695639531029
2013-10-26 05:24:08.980000,38.269,141.80800000000002,57.83,3.9,D,0.0045,0.0078333333333333,0.59,0.09,4.0,V,earthquake,depth free,high manual,374.4713443923115,520.6070315414012,91.87388514191902,,False,11.726777396673663
2013-10-26 13:57:29.230000,38.27066666666666,141.80066666666667,56.74,2.2,V,0.0036666666666666,0.0066666666666666,0.49,0.07,,,earthquake,depth free,high manual,374.6707422367327,520.06419308403,90.73814275909056,,False,11.965384808791645
2013-10-26 23:36:15.400000,38.1075,141.65433333333334,54.7,4.4,D,0.0041666666666666,0.0071666666666666,0.65,0.08,4.7,V,earthquake,depth free,high manual,356.07613609809823,508.8111351584175,86.7472634472676,,False,14.581967748050811
2013-10-27 11:33:48.140000,38.19883333333333,141.77333333333334,56.67,2.0,V,0.0041666666666666,0.0073333333333333,0.56,0.08,,,earthquake,depth free,high manual,366.63829718326866,518.2361337390087,90.09718516459644,,False,4.89448021613473
2013-10-29 15:11:40.650000,38.254,141.84483333333336,60.09,2.5,V,0.0046666666666666,0.0078333333333333,0.59,0.09,,,earthquake,depth free,high manual,372.90548986305305,523.6742236031503,94.34981197936705,,False,10.916092385206131
2013-10-29 19:11:18.640000,38.2575,141.83933333333334,62.6,2.8,V,0.0046666666666666,0.0085,0.63,0.09,,,earthquake,depth free,high manual,373.13420437629895,522.9455531201484,96.81792855322696,,False,11.861733007288038
2013-10-30 05:59:17.740000,38.093,141.64166666666665,57.7,2.9,V,0.0041666666666666,0.0071666666666666,0.66,0.08,,,earthquake,depth free,high manual,354.27497612209436,507.5524344178444,89.563703819945,,False,15.916380558387885
2013-10-31 13:26:15.250000,38.19649999999999,141.6665,50.3,2.0,V,0.0053333333333333,0.0086666666666666,0.66,0.1,,,earthquake,depth free,high manual,366.13762832922856,509.6278579970232,82.88684962425164,,False,14.54864440292687
2013-11-01 13:17:47.320000,38.31333333333333,141.799,57.87,4.1,D,0.0043333333333333,0.0076666666666666,0.59,0.09,4.4,V,earthquake,depth free,high manual,379.29119608513986,519.5098299190163,92.0599652663702,,False,16.604120306490888
2013-11-02 23:26:33.360000,38.190666666666665,141.69233333333332,50.41,2.4,V,0.0056666666666666,0.009,0.69,0.11,,,earthquake,depth free,high manual,365.62462681637385,511.8852983404071,83.17583160091498,,False,12.563653485601323
2013-11-06 22:12:44.590000,38.22116666666667,141.827,46.48,1.6,V,0.0058333333333333,0.0096666666666666,0.7,0.11,,,earthquake,depth free,high manual,369.88197456188186,523.6279432480535,80.50853923083766,,False,13.347379047482972
2013-11-07 20:12:13.760000,38.05,141.76,53.86,1.7,V,0.0045,0.0075,0.71,0.08,,,earthquake,depth free,high manual,350.3460973758636,518.4073887239196,86.50233595272573,,False,13.589887660911753
2013-11-09 08:21:59.930000,38.1875,141.76416666666665,55.51,1.8,V,0.0043333333333333,0.0065,0.5,0.08,,,earthquake,depth free,high manual,365.40180936917886,517.6338288155705,88.81472407633821,,False,4.9568545995684685
2013-11-09 15:48:47.950000,38.24366666666667,141.6951666666667,51.0,3.5,V,0.0051666666666666,0.0083333333333333,0.64,0.1,,,earthquake,depth free,high manual,371.4388624921066,511.7006931981043,84.041682533858,,False,14.655510303643421
2013-11-11 03:18:55.120000,38.2205,141.85366666666667,62.88,3.6,V,0.0048333333333333,0.0088333333333333,0.65,0.09,,,earthquake,depth free,high manual,369.13555683103823,524.4198540087355,97.0347366373972,,False,9.181512261873346
2013-11-11 06:24:36.950000,38.2115,141.79016666666666,56.99,2.5,V,0.005,0.0085,0.63,0.09,,,earthquake,depth free,high manual,368.1028130282171,519.5645436763244,90.61336554894898,,False,5.5728720938796155
2013-11-12 07:32:47.240000,38.2745,141.89616666666666,52.03,2.6,V,0.0043333333333333,0.0083333333333333,0.61,0.09,,,earthquake,depth free,high manual,375.8388859628941,528.6820171976369,86.85850479486596,,False,15.908142436237004
