time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2013-02-04 18:42:02.270000,42.79666666666667,143.50216666666665,104.8,0.5,v,0.0085,0.0144999999999999,1.17,0.16,,,earthquake,depth free,high manual,873.6797524607141,616.9454198346853,194.56190428438927,,False,24.539074142683884
2013-02-04 19:16:25.410000,42.724833333333336,143.1798333333333,101.92,0.6,V,0.0075,0.0111666666666666,1.13,0.15,,,earthquake,depth free,high manual,864.3035939711152,592.3241397672505,187.77172082550612,,False,4.574669980674577
2013-02-04 19:27:34.380000,42.759,143.404,100.77,0.9,V,0.0085,0.018,1.47,0.18,,,earthquake,depth free,high manual,869.5189350242543,609.9508272613543,189.16538456713263,,False,15.542342785198553
2013-02-04 19:42:41.230000,42.760333333333335,143.32466666666667,101.02,0.5,V,0.0158333333333333,0.0223333333333333,2.58,0.32,,,earthquake,depth free,high manual,869.1412931607247,603.5991706215253,188.6875809398442,,False,10.129325036763314
2013-02-04 19:53:43.900000,42.8275,143.50816666666665,104.55,0.9,V,0.0138333333333333,0.0183333333333333,1.81,0.23,,,earthquake,depth free,high manual,877.082884522384,617.136702372831,194.7808411832345,,False,26.520020757960918
2013-02-04 20:05:40.130000,42.72716666666667,143.23666666666665,102.9,0.6,V,0.0088333333333333,0.0128333333333333,1.1,0.15,,,earthquake,depth free,high manual,864.7731155795993,596.7245219639227,189.29039768947356,,False,3.0044605027249043
2013-02-04 20:16:22.710000,42.79266666666666,143.3,99.19,0.7,V,0.0138333333333333,0.026,2.42,0.3,,,earthquake,depth free,high manual,872.726484924137,601.5097472002041,187.08147541885407,,False,11.83316669376839
2013-02-04 21:11:01.580000,42.75716666666667,143.42399999999998,104.64,0.9,V,0.0068333333333333,0.0123333333333333,1.08,0.14,,,earthquake,depth free,high manual,868.942491913806,611.1478720603785,193.14443497574788,,False,17.116489858980373
2013-02-04 21:18:33.180000,42.8455,143.5186666666667,104.18,1.6,V,0.009,0.0135,1.6800000000000002,0.2,,,earthquake,depth free,high manual,879.1429678675357,617.8276084052106,194.75518505538017,,False,28.250327801507765
2013-02-04 21:36:58.610000,42.766333333333336,143.32583333333332,102.37,1.1,V,0.0055,0.0113333333333333,1.17,0.14,,,earthquake,depth free,high manual,869.6222471667777,603.4905053177722,190.10855853953905,,False,10.591061926816487
2013-02-04 23:12:25.870000,42.74133333333334,143.21133333333333,97.13,1.0,V,0.0118333333333333,0.02,2.31,0.28,,,earthquake,depth free,high manual,866.8982073701179,595.1694271146234,183.55363956099563,,False,6.59229521202556
2013-02-04 23:44:20.980000,42.8205,143.43333333333334,103.06,1.3,V,0.0091666666666666,0.0116666666666666,1.58,0.19,,,earthquake,depth free,high manual,876.0539221501267,611.4233724266702,192.5117142540913,,False,21.039677437501464
2013-02-05 00:15:53.290000,42.774166666666666,143.2806666666667,103.07,1.1,V,0.009,0.0146666666666666,1.48,0.18,,,earthquake,depth free,high manual,870.1022300540166,599.7473262123833,190.48308221192036,,False,9.046772384862217
2013-02-05 00:33:35.620000,42.85183333333333,143.34716666666668,102.41,0.8,V,0.0125,0.0156666666666666,2.02,0.25,,,earthquake,depth free,high manual,878.9946167410632,604.3347675632893,191.4810654110617,,False,19.008279778504004
2013-02-05 01:19:41.110000,42.74483333333333,143.40233333333333,100.59,0.7,V,0.0063333333333333,0.0165,0.98,0.12,,,earthquake,depth free,high manual,867.9993297902906,609.978814867343,188.78591756653373,,False,14.878003649254136
2013-02-05 01:37:36.130000,42.71933333333334,143.207,102.17,1.5,V,0.011,0.0123333333333333,1.64,0.2,,,earthquake,depth free,high manual,863.8402351548539,594.5148707217771,188.19496849105155,,False,2.522183201976794
2013-02-05 01:54:05.930000,42.73866666666667,143.25583333333333,101.14,1.4,V,0.0063333333333333,0.011,1.29,0.16,,,earthquake,depth free,high manual,866.3610483971534,598.3214976061631,187.88265714039903,,False,4.68417958118422
2013-02-05 02:10:37.490000,42.75483333333333,143.28733333333332,101.79,2.3,V,0.0078333333333333,0.0133333333333333,1.66,0.19,,,earthquake,depth free,high manual,868.2178885213347,600.6018877284622,189.02767488872956,,False,7.5214108271890145
2013-02-05 02:30:32.860000,42.755,143.49599999999998,102.92,0.6,v,0.011,0.0198333333333333,1.27,0.17,,,earthquake,depth free,high manual,869.3810797807008,617.0785814803854,192.1012402681073,,False,22.365325961927486
2013-02-05 02:54:02.540000,42.77066666666666,143.52166666666668,103.78,0.8,V,0.0128333333333333,0.0165,1.82,0.23,,,earthquake,depth free,high manual,871.1245282111662,618.8679490282371,193.39906234538833,,False,24.86936286828825
2013-02-05 03:48:38.350000,42.7875,143.3371666666667,102.11,0.8,V,0.01,0.012,1.23,0.16,,,earthquake,depth free,high manual,872.0149971215096,604.2097649808147,190.23732361626145,,False,12.85263540865979
2013-02-05 04:06:59.300000,42.7445,143.29283333333333,103.15,1.3,V,0.008,0.0141666666666666,1.27,0.16,,,earthquake,depth free,high manual,866.957612567946,600.9985360246396,190.28359310592896,,False,7.115716793369288
2013-02-05 04:11:12.950000,42.781666666666666,143.33066666666667,104.16,1.2,V,0.0078333333333333,0.0125,1.35,0.17,,,earthquake,depth free,high manual,871.0773958564203,603.5346784099306,192.12072992505975,,False,12.22872720519883
2013-02-05 04:45:17,42.854,143.38083333333333,106.21,1.7,V,0.0078333333333333,0.0115,1.31,0.16,,,earthquake,depth free,high manual,878.9368282279485,606.5848360072745,195.56973301229323,,False,21.120868078733672
2013-02-05 04:46:17.450000,42.7865,143.325,104.06,1.3,V,0.0083333333333333,0.012,1.4,0.18,,,earthquake,depth free,high manual,871.5782537875597,603.0469215661566,192.0333272532799,,False,12.298912246055638
2013-02-05 05:12:26.870000,42.735,143.55133333333333,107.44,0.8,V,0.0103333333333333,0.013,1.01,0.13,,,earthquake,depth free,high manual,866.9813136661195,621.1924749683214,196.8213452245761,,False,26.837237367660546
2013-02-05 05:56:58.690000,42.69033333333333,143.16416666666666,101.35,0.7,V,0.0098333333333333,0.0258333333333333,1.35,0.18,,,earthquake,depth free,high manual,860.5497055132348,591.4690552215908,186.6142758324936,,False,5.284973829816747
2013-02-05 07:36:57.260000,42.7665,143.25066666666666,98.86,1.0,V,0.0063333333333333,0.0088333333333333,0.86,0.11,,,earthquake,depth free,high manual,869.6368678526129,597.8756472421859,185.95359667412205,,False,7.927565545628445
2013-02-05 08:46:16.890000,42.75783333333333,143.35916666666665,103.18,1.7,V,0.01,0.0153333333333333,1.85,0.23,,,earthquake,depth free,high manual,868.8028091561171,606.1405607956196,191.10589825262429,,False,12.27966298487586
2013-02-05 09:47:08.910000,42.77466666666667,143.28266666666667,103.64,1.1,v,0.0101666666666666,0.016,0.73,0.09,,,earthquake,depth free,high manual,870.0944266037075,599.8417693509737,191.07019498617385,,False,9.257639120320686
2013-02-05 11:03:38.620000,42.766666666666666,143.33266666666665,101.62,1.7,V,0.008,0.016,1.58,0.19,,,earthquake,depth free,high manual,869.7976518162862,604.1097893711809,189.43712484807392,,False,11.027824883149314
2013-02-05 11:27:33.380000,42.7995,143.29149999999998,102.87,1.0,V,0.0135,0.0181666666666666,1.6,0.21,,,earthquake,depth free,high manual,872.9341095184755,600.3804601449054,190.72139806079488,,False,11.877439051595353
2013-02-05 11:31:30.840000,42.79366666666667,143.4358333333333,104.65,0.9,V,0.0133333333333333,0.0173333333333333,1.73,0.22,,,earthquake,depth free,high manual,872.9606820239327,611.7216659455038,193.7470280621111,,False,19.69591140037085
2013-02-05 13:57:44.790000,42.7955,143.36766666666668,104.97,2.5,V,0.0083333333333333,0.013,1.49,0.18,,,earthquake,depth free,high manual,872.6950298407461,606.2527986520548,193.44717493594467,,False,15.50818303514758
2013-02-05 14:33:40.990000,42.7905,143.3575,104.19,1.5,V,0.0075,0.0139999999999999,1.37,0.17,,,earthquake,depth free,high manual,872.1935130742812,605.5769696779312,192.51715068984328,,False,14.416047913096124
2013-02-05 15:05:10.430000,42.81483333333333,143.4145,104.49,1.7,V,0.0095,0.0153333333333333,1.54,0.2,,,earthquake,depth free,high manual,875.1372508207759,609.8317889767129,193.6689044668562,,False,19.60603815442629
2013-02-05 15:43:41.710000,42.775666666666666,143.52916666666667,103.94,0.9,V,0.0158333333333333,0.0246666666666666,1.71,0.22,,,earthquake,depth free,high manual,871.691473631765,619.3960553721047,193.6940528481298,,False,25.62034409800243
2013-02-05 16:06:22.960000,42.73033333333333,143.26233333333334,100.98,0.8,V,0.0098333333333333,0.0213333333333333,1.29,0.19,,,earthquake,depth free,high manual,865.5196541069131,598.937343063445,187.67539228360397,,False,4.289021554549754
2013-02-05 16:14:47.290000,42.8525,143.39666666666665,102.85,1.3,V,0.0061666666666666,0.0111666666666666,0.88,0.11,,,earthquake,depth free,high manual,879.3140421828348,608.2128893674585,192.3861325897119,,False,21.365508507643252
2013-02-05 16:17:16.710000,42.7955,143.43716666666668,106.7,3.4,V,0.0085,0.0136666666666666,1.56,0.19,,,earthquake,depth free,high manual,872.8996994719072,611.5905367570316,195.80450789539765,,False,20.26634887324966
2013-02-05 16:52:51.510000,42.7405,143.24166666666665,101.19,1.3,V,0.0056666666666666,0.0123333333333333,0.88,0.11,,,earthquake,depth free,high manual,866.4668369557147,597.1705718820982,187.82541843408617,,False,4.429655491743067
2013-02-05 18:37:21.210000,42.81766666666667,143.4245,102.25,1.0,V,0.0126666666666666,0.0208333333333333,1.42,0.22,,,earthquake,depth free,high manual,875.7986654430428,610.8362602020825,191.59258261764973,,False,20.265495923652445
2013-02-05 18:49:57.920000,42.8045,143.32333333333332,102.29,1.1,V,0.0061666666666666,0.0125,1.17,0.15,,,earthquake,depth free,high manual,873.7452607530237,602.9227011138709,190.51122838266505,,False,13.607547036580668
2013-02-05 18:56:42.700000,42.77433333333333,143.30700000000002,103.53,0.9,V,0.0068333333333333,0.0118333333333333,0.66,0.1,,,earthquake,depth free,high manual,870.2213337941934,601.7916456719996,191.18281542315924,,False,10.291940006796668
2013-02-05 19:09:31,42.834500000000006,143.36266666666666,104.43,1.0,V,0.0136666666666666,0.0181666666666666,1.94,0.25,,,earthquake,depth free,high manual,876.9508451254192,605.5248898039904,193.38572366830107,,False,18.277656956598044
2013-02-05 20:54:48.160000,42.84666666666667,143.376,106.22,1.3,V,0.0118333333333333,0.0161666666666666,1.47,0.19,,,earthquake,depth free,high manual,878.1132196725013,606.2732048137077,195.4366550016972,,False,20.267272340143343
2013-02-05 21:00:41.260000,42.79116666666666,143.33633333333333,104.39,1.6,V,0.0088333333333333,0.0151666666666666,1.51,0.19,,,earthquake,depth free,high manual,872.109379483537,603.8668665590052,192.52583297536708,,False,13.324515659706575
2013-02-05 21:29:16,42.84666666666667,143.34933333333333,107.1,2.1,V,0.0085,0.0111666666666666,1.34,0.17,,,earthquake,depth free,high manual,877.8335943613298,604.0634899478464,196.05534242320297,,False,19.301153226634575
2013-02-05 22:12:54.930000,42.73833333333334,143.29583333333332,102.39,2.8,V,0.0073333333333333,0.0123333333333333,1.37,0.16,,,earthquake,depth free,high manual,866.4072949617174,601.3777064241333,189.48095897759836,,False,6.794643317861893
2013-02-05 22:24:37.880000,42.79483333333333,143.4188333333333,106.41,1.2,V,0.0068333333333333,0.0111666666666666,1.04,0.13,,,earthquake,depth free,high manual,872.7516046585469,610.171851759434,195.33734119148903,,False,18.95155702503894
2013-02-05 22:54:15.300000,42.691,143.15683333333334,101.43,0.8,V,0.0123333333333333,0.0198333333333333,2.0,0.25,,,earthquake,depth free,high manual,860.5674944671275,590.8699985558022,186.63494431478196,,False,5.8322299400343285
2013-02-05 23:19:01.980000,42.864666666666665,143.49416666666664,106.86,1.5,V,0.013,0.0181666666666666,1.71,0.22,,,earthquake,depth free,high manual,880.7079993604445,615.4012839198707,197.41908682347875,,False,28.263800826472227
2013-02-06 00:11:30.210000,42.79333333333333,143.512,107.77,2.1,V,0.0083333333333333,0.0125,1.37,0.17,,,earthquake,depth free,high manual,872.9935644739535,617.4406639034696,197.538489699089,,False,25.606838813745167
2013-02-06 00:48:02.800000,42.69499999999999,143.24766666666665,103.47,1.9,V,0.0086666666666666,0.0135,1.51,0.18,,,earthquake,depth free,high manual,861.2871157524627,597.8550361198647,189.5326238987457,,False,2.3507503526180513
2013-02-06 01:01:40.590000,42.7515,143.457,105.81,0.9,V,0.0105,0.017,1.92,0.24,,,earthquake,depth free,high manual,868.3835893086508,613.703237461178,194.53454543506828,,False,19.60292607550626
2013-02-06 01:39:07.690000,42.7855,143.22383333333337,101.78,0.6,V,0.0048333333333333,0.0103333333333333,0.79,0.1,,,earthquake,depth free,high manual,871.1505062628519,595.2504734757764,188.83708276977296,,False,9.142652881590402
2013-02-06 02:15:49.180000,42.7845,143.31783333333334,104.86,1.9,V,0.0066666666666666,0.0105,1.19,0.15,,,earthquake,depth free,high manual,871.2139466996067,602.4128118452284,192.72899394238732,,False,11.940598223327072
2013-02-06 02:25:17.450000,42.82116666666667,143.30433333333335,104.4,1.1,V,0.0078333333333333,0.0151666666666666,1.31,0.17,,,earthquake,depth free,high manual,875.1554984145743,601.0263418215884,192.6362807291873,,False,14.629541742232739
2013-02-06 03:28:07.560000,42.79383333333333,143.32183333333333,100.78,0.5,V,0.0168333333333333,0.0245,2.83,0.36,,,earthquake,depth free,high manual,872.7792288305636,603.067804903665,188.8672599426524,,False,12.64162843970723
2013-02-06 04:03:47.900000,42.754333333333335,143.3085,104.26,1.5,V,0.0088333333333333,0.0138333333333333,1.52,0.19,,,earthquake,depth free,high manual,867.9730502599849,602.0314429491327,191.65277585316775,,False,8.97111748436683
2013-02-06 09:02:02.800000,42.809,143.4235,103.36,1.1,V,0.0069999999999999,0.0166666666666666,1.26,0.16,,,earthquake,depth free,high manual,874.7101766667823,610.7254654408921,192.5623375483273,,False,19.670210539006934
2013-02-06 13:04:03.750000,42.79983333333333,143.44616666666667,103.68,0.9,V,0.0045,0.0095,0.78,0.1,,,earthquake,depth free,high manual,873.8182549400708,612.5843538610635,192.96988123731708,,False,20.642773863279217
2013-02-06 13:53:36.520000,42.71066666666667,143.33066666666667,98.74,1.3,V,0.008,0.0143333333333333,1.39,0.17,,,earthquake,depth free,high manual,864.0985990195215,604.8081573576065,185.84296566511804,,False,8.946749329103406
2013-02-06 14:23:28.230000,42.7435,143.21283333333332,103.41,2.6,V,0.009,0.0128333333333333,1.52,0.18,,,earthquake,depth free,high manual,866.3295252059829,594.6152596489625,189.7889155128843,,False,4.912710410759376
2013-02-06 16:11:50.370000,42.760666666666665,143.39066666666665,101.3,1.3,V,0.0105,0.0174999999999999,2.08,0.25,,,earthquake,depth free,high manual,869.5478156409489,608.8171756112687,189.58465173486735,,False,14.61574398263912
2013-02-06 16:42:42.940000,42.745333333333335,143.29083333333332,99.11,0.7,V,0.0211666666666666,0.0486666666666666,3.05,0.43,,,earthquake,depth free,high manual,867.558541396279,601.2549857743738,186.2924946258507,,False,7.515562347734343
2013-02-06 17:34:19.790000,42.74583333333334,143.20366666666666,100.25,1.0,V,0.0048333333333333,0.0095,0.87,0.11,,,earthquake,depth free,high manual,866.9353614973403,594.191046707168,186.61931841359095,,False,5.437768073734323
2013-02-06 18:54:01.240000,42.81366666666666,143.38250000000002,103.03,1.0,V,0.0105,0.0141666666666666,1.79,0.23,,,earthquake,depth free,high manual,875.0039788090037,607.456045746379,191.91422050394905,,False,17.477119902681373
2013-02-06 19:26:15.860000,42.769666666666666,143.37766666666667,103.93,1.8,V,0.008,0.012,1.46,0.17,,,earthquake,depth free,high manual,870.0991590095507,607.414730846647,192.1742068354585,,False,14.29377053643808
2013-02-06 22:13:47.260000,42.77133333333333,143.34183333333334,102.12,0.5,V,0.0091666666666666,0.0155,1.53,0.19,,,earthquake,depth free,high manual,870.2938055072806,604.7400007980133,190.0770586370433,,False,11.916302779522065
2013-02-06 23:21:11.330000,42.71666666666667,143.228,99.62,1.1,V,0.0133333333333333,0.0174999999999999,2.04,0.25,,,earthquake,depth free,high manual,864.0075747052749,596.4785970806067,185.8382282388054,,False,2.8296172022276442
2013-02-07 01:47:50.600000,42.78783333333333,143.4105,103.38,0.7,V,0.008,0.0143333333333333,1.25,0.16,,,earthquake,depth free,high manual,872.3382470721162,609.9020633109159,192.17971592434648,,False,17.504286582038453
2013-02-07 02:20:42.450000,42.8005,143.36516666666665,104.91,0.7,V,0.0103333333333333,0.0174999999999999,2.04,0.25,,,earthquake,depth free,high manual,873.2279637482972,606.0107858067684,193.4308626002875,,False,15.72077546644537
2013-02-07 02:21:54.280000,42.77733333333333,143.31733333333332,102.1,0.8,V,0.0108333333333333,0.0181666666666666,2.08,0.26,,,earthquake,depth free,high manual,870.7949759967088,602.7341394327832,189.90853180462017,,False,10.957843724099721
2013-02-07 03:14:24.640000,42.79616666666666,143.36083333333332,106.05,2.7,V,0.0069999999999999,0.0113333333333333,1.26,0.15,,,earthquake,depth free,high manual,872.5841549787821,605.5890063069858,194.45685360866892,,False,15.414007551313615
2013-02-07 03:37:24.690000,42.7835,143.52450000000002,103.62,0.9,V,0.0103333333333333,0.0138333333333333,1.52,0.19,,,earthquake,depth free,high manual,872.5506588053312,618.9802409479961,193.43745565490025,,False,25.528467631640005
